Término|Ngram|N(d,e)|N(d,e')|N(d',e)|P(e,d)|P(d,e)|SpecialtyWeight|Idf|Idf-norm|SpecialtyWeight*Idf-norm|
norma|1|2|158|232|0.0125|0.008547008547008548|0.02104700854700855|10.252916699663219|-0.592725028819018|-0.01247508874757976|
('2', ':')|2|3|286|231|0.010380622837370242|0.01282051282051282|0.02320113565788306|9.3999191120499|-0.8447872562084409|-0.019600023733342853|
('análisis', 'coste-beneficiar')|2|1|26|233|0.037037037037037035|0.004273504273504274|0.04131054131054131|12.819957292387112|0.16583980066836884|0.006850931936442587|
('anilloda', 'y')|2|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1025579908764058|0.37223111657793184|
('los', 'gastroplostias', 'cervical')|3|1|1|233|0.5|0.004273504273504274|0.5042735042735043|16.57484479455058|1.2754153975234945|0.643158191913557|
('transtorácica', 'izquierdo', '.')|3|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8847834134656279|0.18073780839169667|
('al', 'ingresar')|2|1|142|233|0.006993006993006993|0.004273504273504274|0.011266511266511268|10.414973457772192|-0.5448369831719604|-0.006138412009318902|
('lo', 'mujer', 'pre')|3|1|5|233|0.16666666666666666|0.004273504273504274|0.17094017094017094|14.989882293829424|0.8070563024194766|0.13795834229392762|
('por', 'radioinmunoanálisis', 'de')|3|1|9|233|0.1|0.004273504273504274|0.10427350427350428|14.252916699663219|0.5892817250086988|0.061446470470992526|
('subóptimo', 'de', 'pesar')|3|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8847834134656279|0.18073780839169667|
reclamación|1|1|45|233|0.021739130434782608|0.004273504273504274|0.02601263470828688|12.051282838493567|-0.06130479833088187|-0.0015946993248464254|
('histológico', '.')|2|1|172|233|0.005780346820809248|0.004273504273504274|0.010053851094313521|10.140216566913855|-0.626028108335775|-0.006293993382062655|
controlar|1|1|1266|233|0.0007892659826361484|0.004273504273504274|0.0050627702561404225|7.267643985409771|-1.4748781563853117|-0.007466969261578779|
('o', 'lo')|2|1|91|233|0.010869565217391304|0.004273504273504274|0.015143069490895578|11.051282838493567|-0.3568064867878111|-0.005403145424230138|
('de', 'sugammadex')|2|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8847834134656279|0.18073780839169667|
('bariátrica', 'en', 'uno')|3|1|1|233|0.5|0.004273504273504274|0.5042735042735043|16.57484479455058|1.2754153975234945|0.643158191913557|
('bypass', 'gástrico', 'resectivo')|3|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8847834134656279|0.18073780839169667|
por|1|11|40252|223|0.000273203685766088|0.04700854700854701|0.0472817506943131|2.277677743390769|-2.949421606245005|-0.1394538170788968|
('realidad', 'de')|2|1|48|233|0.02040816326530612|0.004273504273504274|0.024681667538810396|11.960134950435371|-0.08823915315136176|-0.0021778894419880847|
aleatorizados|1|1|84|233|0.011764705882352941|0.004273504273504274|0.016038210155857213|11.165453858412878|-0.3230687576288049|-0.005181444629642471|
('obeso', 'mórbido', '<')|3|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8847834134656279|0.18073780839169667|
('horizontal', 'con')|2|1|8|233|0.1111111111111111|0.004273504273504274|0.11538461538461538|14.404919793108268|0.6341988957723873|0.07317679566604468|
('fórmula', 'predictivo', 'en')|3|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8847834134656279|0.18073780839169667|
('uno', 'cambiar', 'de')|3|1|28|233|0.034482758620689655|0.004273504273504274|0.03875626289419393|12.716863799423008|0.13537549942855343|0.0052466484452858165|
transtorácica|1|1|141|233|0.007042253521126761|0.004273504273504274|0.011315757794631034|10.425097675045897|-0.5418452598732755|-0.006131389722894895|
('alimentario', 'tras')|2|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1025579908764058|0.37223111657793184|
('evolución', 'de', 'lo')|3|5|1648|229|0.0030248033877797943|0.021367521367521368|0.024392324755301162|6.8839737852582665|-1.5882533483406893|-0.038741191466420556|
('tras', 'la', 'cirugía')|3|1|5|233|0.16666666666666666|0.004273504273504274|0.17094017094017094|14.989882293829424|0.8070563024194766|0.13795834229392762|
(':', 'beneficio')|2|1|39|233|0.025|0.004273504273504274|0.029273504273504274|12.252916699663219|-0.0017216519051595947|-5.039878440317617e-05|
('laparoscópico', 'simplificar', '.')|3|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8847834134656279|0.18073780839169667|
('cáncer', 'digestivo')|2|1|35|233|0.027777777777777776|0.004273504273504274|0.03205128205128205|12.404919793108268|0.043195518858528945|0.001384471758286184|
('ghrelina', 'y', 'lo')|3|1|1|233|0.5|0.004273504273504274|0.5042735042735043|16.57484479455058|1.2754153975234945|0.643158191913557|
('haciendo', 'fácil')|2|1|1|233|0.5|0.004273504273504274|0.5042735042735043|16.57484479455058|1.2754153975234945|0.643158191913557|
('técnico', '.')|2|1|303|233|0.003289473684210526|0.004273504273504274|0.0075629779577148|9.326917281106995|-0.8663594205125167|-0.006552257200794731|
intubación|1|1|322|233|0.0030959752321981426|0.004273504273504274|0.0073694795057024165|9.239454439856654|-0.8922048377792328|-0.006575085266902605|
('sobre', 'la', 'función')|3|1|5|233|0.16666666666666666|0.004273504273504274|0.17094017094017094|14.989882293829424|0.8070563024194766|0.13795834229392762|
('quirúrgico', 'del')|2|2|1041|232|0.0019175455417066154|0.008547008547008548|0.010464554088715163|7.548321352030815|-1.3919375206371487|-0.014566005472819521|
('no', 'invasiva')|2|1|299|233|0.0033333333333333335|0.004273504273504274|0.007606837606837608|9.3460261040547|-0.8607127310670457|-0.006547301971364708|
obtener|1|1|892|233|0.0011198208286674132|0.004273504273504274|0.005393325102171687|7.772328429429358|-1.3257430510395773|-0.0071501632762014326|
('gastroplostia', 'vertical', '.')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1025579908764058|0.37223111657793184|
('operar', 'de')|2|3|195|231|0.015151515151515152|0.01282051282051282|0.027972027972027972|9.94548817447097|-0.683570677093151|-0.01912085810050772|
('morbimortalidad', 'tras')|2|1|9|233|0.1|0.004273504273504274|0.10427350427350428|14.252916699663219|0.5892817250086988|0.061446470470992526|
('bariátrica', 'del', 'tubo')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1025579908764058|0.37223111657793184|
('reconstrucción', 'esofágico')|2|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9799137090665658|0.24916609269000284|
('de', 'obesidad', 'relocionada')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1025579908764058|0.37223111657793184|
('en', 'cirugía', 'bariátrica')|3|14|37|220|0.27450980392156865|0.05982905982905983|0.3343388637506285|11.902419452579085|-0.10529418021802653|-0.03520393657364889|
('energético', 'y', 'composición')|3|1|1|233|0.5|0.004273504273504274|0.5042735042735043|16.57484479455058|1.2754153975234945|0.643158191913557|
('papel', 'del', 'digestólogo')|3|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9799137090665658|0.24916609269000284|
('frente', 'el')|2|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9799137090665658|0.24916609269000284|
('esofagogástrica', 'cervical', '?')|3|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9799137090665658|0.24916609269000284|
('nacional', 'de')|2|1|2596|233|0.0003850596842510589|0.004273504273504274|0.004658563957755333|6.232214495872173|-1.7808493188217684|-0.008296200450856226|
('diagnóstico', 'y')|2|6|4759|228|0.0012591815320041973|0.02564102564102564|0.026900207173029836|5.356584295753276|-2.039599521420781|-0.05486564967623152|
('<', 'or=18')|2|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8847834134656279|0.18073780839169667|
('y', 'ghrelina')|2|1|1|233|0.5|0.004273504273504274|0.5042735042735043|16.57484479455058|1.2754153975234945|0.643158191913557|
('cohorte', 'de', 'paciente')|3|1|251|233|0.003968253968253968|0.004273504273504274|0.008241758241758242|9.597564871050663|-0.7863826007073643|-0.0064811752805552|
('reseccional', 'en')|2|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8847834134656279|0.18073780839169667|
('y', 'breve')|2|2|17|232|0.10526315789473684|0.008547008547008548|0.11381016644174538|13.326917281106995|0.31564733331520006|0.035923875541496|
('estrés', 'oxidativo', 'y')|3|1|58|233|0.01694915254237288|0.004273504273504274|0.021222656815877157|11.69220174518874|-0.1674138676954183|-0.003552967060318526|
('complicación', 'de')|2|3|402|231|0.007407407407407408|0.01282051282051282|0.020227920227920228|8.913066696778593|-0.9886529669504465|-0.019998393348570283|
('bajar', 'valor')|2|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8847834134656279|0.18073780839169667|
('obesidad', 'mórbido', '.')|3|14|90|220|0.1346153846153846|0.05982905982905983|0.19444444444444445|10.874405076409488|-0.40907416413413933|-0.0795421985816382|
('plozo', 'del')|2|1|105|233|0.009433962264150943|0.004273504273504274|0.013707466537655217|10.846924339987382|-0.41719476814691153|-0.005718683324058616|
('el', 'perfil')|2|1|283|233|0.0035211267605633804|0.004273504273504274|0.007794631034067655|9.425097675045897|-0.8373469483302046|-0.006526810509736458|
('bariática', 'en')|2|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1025579908764058|0.37223111657793184|
encuestar|1|1|936|233|0.0010672358591248667|0.004273504273504274|0.00534074013262914|7.702939556891393|-1.3462475800346685|-0.007189958479146014|
('cirugía', 'bariátrica/metabólico')|2|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8847834134656279|0.18073780839169667|
('antes', 'y', 'después')|3|1|261|233|0.003816793893129771|0.004273504273504274|0.008090298166634044|9.54142179301313|-0.8029729750626243|-0.006496290788005833|
('enfermedad', 'por', 'reflujo')|3|1|278|233|0.0035842293906810036|0.004273504273504274|0.007857733664185278|9.450723482721394|-0.829774478894023|-0.006520146856487361|
('by-pass', 'en', 'y')|3|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9799137090665658|0.24916609269000284|
('surgery', '.')|2|2|13|232|0.13333333333333333|0.008547008547008548|0.14188034188034188|13.667954198942061|0.416424318361609|0.05908242465643341|
('tras', 'gastrectomía', 'tubular')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1025579908764058|0.37223111657793184|
dieta|1|3|1059|231|0.002824858757062147|0.01282051282051282|0.015645371577574965|7.522276743746427|-1.3996337463603847|-0.021897790034321532|
gastric|1|1|7|233|0.125|0.004273504273504274|0.12927350427350429|14.57484479455058|0.6844120206096367|0.08847634027111757|
('de', 'muy', 'bajar')|3|1|207|233|0.004807692307692308|0.004273504273504274|0.009081196581196582|9.874405076409488|-0.7045758525910685|-0.006398391823743678|
('proximal', '.')|2|1|115|233|0.008620689655172414|0.004273504273504274|0.012894193928676688|10.716863799423008|-0.455627877485305|-0.005874954211606865|
('patients', 'after', 'bariatric')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1025579908764058|0.37223111657793184|
('del', 'déficit', 'de')|3|1|79|233|0.0125|0.004273504273504274|0.016773504273504276|11.252916699663219|-0.2972233403620888|-0.004985476969748713|
('derivación', 'biliopancreática', 'laparoscópica')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1025579908764058|0.37223111657793184|
('o', 'quirúrgico')|2|1|36|233|0.02702702702702703|0.004273504273504274|0.0313005313005313|12.365391428921631|0.031514820499437275|0.0009864306254732619|
('nutricional', 'asociar')|2|1|15|233|0.0625|0.004273504273504274|0.06677350427350427|13.57484479455058|0.3889103321527075|0.025968905726008778|
('lá', 'cirugía')|2|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1025579908764058|0.37223111657793184|
('uno', 'artículo')|2|1|31|233|0.03125|0.004273504273504274|0.03552350427350427|12.57484479455058|0.09340864369577831|0.0033182023535092186|
('a', '3', 'año')|3|1|41|233|0.023809523809523808|0.004273504273504274|0.02808302808302808|12.18252737177182|-0.022521817146416143|-0.0006324808234036279|
dehiscencia|1|1|115|233|0.008620689655172414|0.004273504273504274|0.012894193928676688|10.716863799423008|-0.455627877485305|-0.005874954211606865|
('variaciones', 'inducir')|2|1|1|233|0.5|0.004273504273504274|0.5042735042735043|16.57484479455058|1.2754153975234945|0.643158191913557|
('en', 'tiempo')|2|1|137|233|0.007246376811594203|0.004273504273504274|0.011519881085098476|10.46632033777241|-0.5296638934349004|-0.006101665067440324|
('postoperatorio', 'habitual', 'y')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1025579908764058|0.37223111657793184|
('aterogénico', 'comer', 'marcador')|3|1|5|233|0.16666666666666666|0.004273504273504274|0.17094017094017094|14.989882293829424|0.8070563024194766|0.13795834229392762|
('tubulor', '.')|2|1|9|233|0.1|0.004273504273504274|0.10427350427350428|14.252916699663219|0.5892817250086988|0.061446470470992526|
('sobrar', 'diabetes')|2|1|23|233|0.041666666666666664|0.004273504273504274|0.04594017094017094|12.989882293829424|0.21605292550561822|0.009925508329852119|
('ser', 'someter')|2|1|40|233|0.024390243902439025|0.004273504273504274|0.028663748175943297|12.217292789932497|-0.01224857738002519|-0.0003510901375345974|
('ii', '.')|2|1|2116|233|0.0004723665564478035|0.004273504273504274|0.004745870829952078|6.527039240542991|-1.6937281089726584|-0.008038214826243234|
('tras', 'bypass', 'gástrico')|3|2|5|232|0.2857142857142857|0.008547008547008548|0.29426129426129427|14.767489872492977|0.7413389664145316|0.2181473637434702|
('videoloparoscopia', 'en')|2|1|1|233|0.5|0.004273504273504274|0.5042735042735043|16.57484479455058|1.2754153975234945|0.643158191913557|
hernia|1|1|237|233|0.004201680672268907|0.004273504273504274|0.008475184945773182|9.680027031242636|-0.7620148931368306|-0.0064582171507682265|
(',', '¿', 'cómo')|3|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8847834134656279|0.18073780839169667|
('en', 'lo', 'infancia')|3|1|2281|233|0.00043821209465381246|0.004273504273504274|0.004711716368158087|6.418761718261899|-1.725724299628654|-0.00813112342948848|
('productor', 'de')|2|1|388|233|0.002570694087403599|0.004273504273504274|0.006844198360907872|8.971218449564388|-0.9714690258155141|-0.006648926714159309|
('enfermedad', 'por')|2|1|586|233|0.0017035775127768314|0.004273504273504274|0.005977081786281105|8.377628101440528|-1.1468759759378508|-0.006854971506901495|
('del', 'tratamiento', 'quirúrgico')|3|3|521|231|0.0057251908396946565|0.01282051282051282|0.018545703660207476|8.54142179301313|-1.0984746635195535|-0.020371985587879757|
('con', 'apoyar', 'multidisciplinar')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1025579908764058|0.37223111657793184|
('sobre', 'las')|2|2|58|232|0.03333333333333333|0.008547008547008548|0.041880341880341884|11.667954198942061|-0.1745790585522494|-0.0073114306573164286|
('o', 'gastrectomía')|2|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8847834134656279|0.18073780839169667|
('resultados', 'premilinares')|2|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1025579908764058|0.37223111657793184|
('del', 'estar', 'nutricional')|3|2|291|232|0.006825938566552901|0.008547008547008548|0.01537294711356145|9.380087940128332|-0.8506474009953441|-0.013076957507789923|
('a', 'cáncer')|2|1|102|233|0.009708737864077669|0.004273504273504274|0.013982242137581943|10.888344267367362|-0.40495510967036397|-0.00566218039826208|
('emergente', 'en', 'el')|3|1|9|233|0.1|0.004273504273504274|0.10427350427350428|14.252916699663219|0.5892817250086988|0.061446470470992526|
('oficial', 'mexicana', 'nom-174-ssa1-1998')|3|1|1|233|0.5|0.004273504273504274|0.5042735042735043|16.57484479455058|1.2754153975234945|0.643158191913557|
('izquierdo', '.')|2|1|440|233|0.0022675736961451248|0.004273504273504274|0.006541077969649398|8.79020994899306|-1.0249573433593986|-0.006704325898478536|
('y', 'laparoscópico', '.')|3|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9799137090665658|0.24916609269000284|
('cirugía', 'bariátrica', 'comer')|3|1|5|233|0.16666666666666666|0.004273504273504274|0.17094017094017094|14.989882293829424|0.8070563024194766|0.13795834229392762|
