Término|Ngram|N(d,e)|N(d,e')|N(d',e)|P(e,d)|P(d,e)|SpecialtyWeight|Idf|Idf-norm|SpecialtyWeight*Idf-norm|
vaccination|1|1|5|451|0.16666666666666666|0.0022123893805309734|0.16887905604719763|14.989882293829424|0.5710883129440603|0.09644485520957949|
('mágica', 'en', 'la')|3|1|2|451|0.3333333333333333|0.0022123893805309734|0.3355457227138643|15.989882293829424|0.8648298512234471|0.2901899574532953|
('inmunoendocrinológicos', 'al', 'diagnóstico')|3|1|1|451|0.5|0.0022123893805309734|0.5022123893805309|16.57484479455058|1.036657636021036|0.5206223083556972|
clinico|1|1|461|451|0.0021645021645021645|0.0022123893805309734|0.0043768915450331375|8.723095753134523|-1.2697272055882174|-0.005557458270637621|
('traer', 'la', 'vacuna')|3|1|0|451|1.0|0.0022123893805309734|1.002212389380531|17.57484479455058|1.3303991743004226|1.3333425353055122|
('pacientes', 'alérgicos', '.')|3|4|29|448|0.12121212121212122|0.008849557522123894|0.13006167873424512|12.530450675192126|-0.15134891400742195|-0.019684693830410206|
('de', 'veracruz', ',')|3|1|31|451|0.03125|0.0022123893805309734|0.03346238938053098|12.57484479455058|-0.13830851709651087|-0.004628133453727272|
('enfermedades', 'respiratorias')|2|2|142|450|0.013888888888888888|0.004424778761061947|0.018313667649950835|10.404919793108268|-0.7757056249710763|-0.014206015009917694|
('al', 'diagnóstico')|2|1|459|451|0.002173913043478261|0.0022123893805309734|0.004386302424009234|8.729354743606205|-1.2678886800989895|-0.005561343190892066|
familiares|1|1|697|451|0.0014326647564469914|0.0022123893805309734|0.0036450541369779646|8.127761568340928|-1.4446015848197928|-0.00526565098303231|
('expriencias', 'previas')|2|1|2|451|0.3333333333333333|0.0022123893805309734|0.3355457227138643|15.989882293829424|0.8648298512234471|0.2901899574532953|
subcutáneo|1|1|100|451|0.009900990099009901|0.0022123893805309734|0.012113379479540875|10.916633311798785|-0.6253941088325662|-0.00757563616455816|
('polen', 'de')|2|2|33|450|0.05714285714285714|0.004424778761061947|0.06156763590391909|12.445561777605613|-0.1762843093673256|-0.010853408174701335|
('américa', 'latina', '.')|3|2|360|450|0.0055248618784530384|0.004424778761061947|0.009949640639514985|9.074998907467375|-1.1663586317091168|-0.01160484924230212|
('problemas', 'sociocientíficos', 'de')|3|1|1|451|0.5|0.0022123893805309734|0.5022123893805309|16.57484479455058|1.036657636021036|0.5206223083556972|
('pruebas', 'por', 'prick')|3|1|2|451|0.3333333333333333|0.0022123893805309734|0.3355457227138643|15.989882293829424|0.8648298512234471|0.2901899574532953|
metropolitana|1|2|514|450|0.003875968992248062|0.004424778761061947|0.008300747753310009|8.563617539127327|-1.3165725814927405|-0.010928536897895424|
('sensibilidad', 'a', 'alergenos')|3|1|2|451|0.3333333333333333|0.0022123893805309734|0.3355457227138643|15.989882293829424|0.8648298512234471|0.2901899574532953|
mexicana|1|4|982|448|0.004056795131845842|0.008849557522123894|0.012906352653969735|7.629400958172669|-1.590990797068471|-0.020533888296186083|
('de', 'alergólogos')|2|1|1|451|0.5|0.0022123893805309734|0.5022123893805309|16.57484479455058|1.036657636021036|0.5206223083556972|
borg|1|1|5|451|0.16666666666666666|0.0022123893805309734|0.16887905604719763|14.989882293829424|0.5710883129440603|0.09644485520957949|
diagnósticas|1|1|714|451|0.0013986013986013986|0.0022123893805309734|0.003610990779132372|8.093045362884828|-1.4547991764136907|-0.005253266411519206|
('evaluación', 'del')|2|3|1762|449|0.0016997167138810198|0.00663716814159292|0.008336884855473941|6.789392326392037|-1.8377362247356765|-0.015320995300354717|
('reunión', 'científica', '.')|3|1|1|451|0.5|0.0022123893805309734|0.5022123893805309|16.57484479455058|1.036657636021036|0.5206223083556972|
viii|1|1|266|451|0.003745318352059925|0.0022123893805309734|0.005957707732590899|9.514148862863026|-1.0373620482758743|-0.00618029989650951|
('práctica', 'clínica', ':')|3|1|63|451|0.015625|0.0022123893805309734|0.017837389380530973|11.57484479455058|-0.4320500553758977|-0.007706645069619857|
('en', 'rinitis', 'alérgica')|3|2|17|450|0.10526315789473684|0.004424778761061947|0.10968793665579879|13.326917281106995|0.08260641200217388|0.009060926887057265|
('la', 'teoría', 'de')|3|1|52|451|0.018867924528301886|0.0022123893805309734|0.02108031390883286|11.846924339987382|-0.3521289911649354|-0.007422989670157471|
('el', 'hr')|2|1|4|451|0.2|0.0022123893805309734|0.202212389380531|15.252916699663219|0.6483524439340835|0.13110489684861779|
('aplicación', 'ambulatoria', 'de')|3|1|0|451|1.0|0.0022123893805309734|1.002212389380531|17.57484479455058|1.3303991743004226|1.3333425353055122|
('sobre', 'infecciones')|2|1|24|451|0.04|0.0022123893805309734|0.04221238938053097|12.930988604775855|-0.03369428643225666|-0.0014223163387775597|
('y', 'urticaria')|2|1|17|451|0.05555555555555555|0.0022123893805309734|0.05776794493608653|13.404919793108268|0.10551898986708415|0.006095615196353189|
('expedición', 'de')|2|1|5|451|0.16666666666666666|0.0022123893805309734|0.16887905604719763|14.989882293829424|0.5710883129440603|0.09644485520957949|
('enfermedades', 'por', 'autoagresión')|3|1|7|451|0.125|0.0022123893805309734|0.12721238938053098|14.57484479455058|0.44917455946226276|0.05714056895814183|
('extracto', 'de', 'staphylococcus')|3|1|0|451|1.0|0.0022123893805309734|1.002212389380531|17.57484479455058|1.3303991743004226|1.3333425353055122|
('2', 'solo')|2|1|1|451|0.5|0.0022123893805309734|0.5022123893805309|16.57484479455058|1.036657636021036|0.5206223083556972|
('noviembre', '2007', ',')|3|1|1|451|0.5|0.0022123893805309734|0.5022123893805309|16.57484479455058|1.036657636021036|0.5206223083556972|
('familiares', '.')|2|1|116|451|0.008547008547008548|0.0022123893805309734|0.010759397927539521|10.704480074967176|-0.6877123269704342|-0.007399370585549071|
('con', 'methotrexate')|2|1|14|451|0.06666666666666667|0.0022123893805309734|0.06887905604719764|13.667954198942061|0.1827831208571069|0.012589928825998367|
('inducida', 'por', 'ejercicio')|3|1|6|451|0.14285714285714285|0.0022123893805309734|0.14506953223767383|14.767489872492977|0.5057624209990146|0.0733707178377205|
('la', 'flujometría')|2|1|30|451|0.03225806451612903|0.0022123893805309734|0.03447045389666001|12.620648484163706|-0.12485407085067994|-0.004303776493068685|
('demostración', 'por', 'pruebas')|3|1|1|451|0.5|0.0022123893805309734|0.5022123893805309|16.57484479455058|1.036657636021036|0.5206223083556972|
dotación|1|1|22|451|0.043478260869565216|0.0022123893805309734|0.04569065025009619|13.051282838493567|0.001641126826123942|7.498415182847946e-05|
('de', 'tres', 'pruebas')|3|1|8|451|0.1111111111111111|0.0022123893805309734|0.11332350049164208|14.404919793108268|0.399260528146471|0.045245600657699885|
('la', 'lepra', '.')|3|1|49|451|0.02|0.0022123893805309734|0.022212389380530974|11.930988604775855|-0.3274358247116435|-0.007273132035630312|
('contraste', 'no', 'iodado')|3|1|0|451|1.0|0.0022123893805309734|1.002212389380531|17.57484479455058|1.3303991743004226|1.3333425353055122|
('th1', 'y', 'th2')|3|1|1|451|0.5|0.0022123893805309734|0.5022123893805309|16.57484479455058|1.036657636021036|0.5206223083556972|
('inhalables', 'en', 'pacientes')|3|1|0|451|1.0|0.0022123893805309734|1.002212389380531|17.57484479455058|1.3303991743004226|1.3333425353055122|
('anticuerpos', 'antiperoxidasa', 'tiroidea')|3|1|5|451|0.16666666666666666|0.0022123893805309734|0.16887905604719763|14.989882293829424|0.5710883129440603|0.09644485520957949|
educación|1|4|1697|448|0.0023515579071134627|0.008849557522123894|0.011201115429237357|6.842677368887196|-1.8220841943858663|-0.020409375383105048|
oleaceae|1|1|4|451|0.2|0.0022123893805309734|0.202212389380531|15.252916699663219|0.6483524439340835|0.13110489684861779|
('en', 'medicina', '1984')|3|1|0|451|1.0|0.0022123893805309734|1.002212389380531|17.57484479455058|1.3303991743004226|1.3333425353055122|
('del', 'alergólogo', '.')|3|1|0|451|1.0|0.0022123893805309734|1.002212389380531|17.57484479455058|1.3303991743004226|1.3333425353055122|
('alergia', 'e', 'inmunología')|3|5|8|447|0.38461538461538464|0.011061946902654867|0.3956773315180395|13.874405076409488|0.2434263191835181|0.09631827639579299|
renal|1|3|11380|449|0.0002635509092506369|0.00663716814159292|0.006900719050843557|4.100251583653897|-2.6276485631573507|-0.018132664498701632|
('servicio', 'de', 'urgencias')|3|1|714|451|0.0013986013986013986|0.0022123893805309734|0.003610990779132372|8.093045362884828|-1.4547991764136907|-0.005253266411519206|
('atenuado', '.')|2|1|18|451|0.05263157894736842|0.0022123893805309734|0.054843968327899395|13.326917281106995|0.08260641200217388|0.004530463443528632|
('campo', 'de')|2|1|141|451|0.007042253521126761|0.0022123893805309734|0.009254642901657735|10.425097675045897|-0.7697785428914974|-0.007124025527819231|
cervical|1|1|1591|451|0.000628140703517588|0.0022123893805309734|0.0028405300840485615|6.938220174006931|-1.7940193038384675|-0.005095965803917024|
león|1|5|448|447|0.011037527593818985|0.011061946902654867|0.022099474496473853|8.751477554504344|-1.261390291594706|-0.02787606257919692|
('moco', 'nasal')|2|1|16|451|0.058823529411764705|0.0022123893805309734|0.06103591879229568|13.487381953300241|0.12974155165171553|0.007918894810600544|
('prevalencia', 'de', 'enfermedades')|3|1|67|451|0.014705882352941176|0.0022123893805309734|0.01691827173347215|11.487381953300241|-0.4577415249070581|-0.0077441955020715195|
('bromuro', 'de', 'ipratropio')|3|1|15|451|0.0625|0.0022123893805309734|0.06471238938053098|13.57484479455058|0.15543302118287594|0.010058442189378588|
('salud', 'con')|2|1|43|451|0.022727272727272728|0.0022123893805309734|0.0249396621078037|12.115413175913282|-0.27326266748921946|-0.006815078593858249|
('un', 'nuevo', 'reto')|3|1|48|451|0.02040816326530612|0.0022123893805309734|0.022620552645837094|11.960134950435371|-0.31887433230239454|-0.007213113621252467|
('alergia', 'alimentaria', '.')|3|2|14|450|0.125|0.004424778761061947|0.12942477876106195|13.57484479455058|0.15543302118287594|0.020116884378757176|
('cumple', 'su')|2|1|2|451|0.3333333333333333|0.0022123893805309734|0.3355457227138643|15.989882293829424|0.8648298512234471|0.2901899574532953|
('curso', 'de', 'leprología')|3|1|11|451|0.08333333333333333|0.0022123893805309734|0.0855457227138643|13.989882293829424|0.27734677466467345|0.02372583028104876|
('seis', 'años', 'de')|3|1|61|451|0.016129032258064516|0.0022123893805309734|0.01834142163859549|11.620648484163706|-0.41859560913006677|-0.007677638563119266|
('global', 'para')|2|1|10|451|0.09090909090909091|0.0022123893805309734|0.09312148028962189|14.115413175913282|0.3142204090695542|0.029260669629767415|
hospitales|1|1|1174|451|0.000851063829787234|0.0022123893805309734|0.0030634532103182076|7.376399753098219|-1.6653077602335786|-0.00510159240425538|
('de', 'alergó1ogos')|2|2|6|450|0.25|0.004424778761061947|0.25442477876106195|14.57484479455058|0.44917455946226276|0.11428113791628366|
(':', 'origen')|2|1|36|451|0.02702702702702703|0.0022123893805309734|0.029239416407558002|12.365391428921631|-0.19983367091415327|-0.0058430199161098395|
('argentinal', 'de')|2|1|0|451|1.0|0.0022123893805309734|1.002212389380531|17.57484479455058|1.3303991743004226|1.3333425353055122|
(':', 'cardiología')|2|1|49|451|0.02|0.0022123893805309734|0.022212389380530974|11.930988604775855|-0.3274358247116435|-0.007273132035630312|
('nivel', 'alto', 'de')|3|1|1|451|0.5|0.0022123893805309734|0.5022123893805309|16.57484479455058|1.036657636021036|0.5206223083556972|
(':', 'intradérmica')|2|1|3|451|0.25|0.0022123893805309734|0.252212389380531|15.57484479455058|0.7429160977416496|0.18737264412068153|
('la', 'inmunoterapia')|2|6|79|446|0.07058823529411765|0.01327433628318584|0.08386257157730348|11.165453858412878|-0.5523051787146247|-0.04631773258247061|
(',', 'el')|2|1|598|451|0.001669449081803005|0.0022123893805309734|0.0038818384623339787|8.348432601761795|-1.3797813360090452|-0.005356088259730475|
(')', 'a', 'niños')|3|1|1|451|0.5|0.0022123893805309734|0.5022123893805309|16.57484479455058|1.036657636021036|0.5206223083556972|
('en', 'servicios', 'de')|3|1|146|451|0.006802721088435374|0.0022123893805309734|0.009015110468966348|10.375172449714215|-0.7844436553793707|-0.007071846209924794|
('el', 'dolor')|2|1|322|451|0.0030959752321981426|0.0022123893805309734|0.005308364612729116|9.239454439856654|-1.1180512106465343|-0.00593502348181501|
('pacientes', 'adultos', 'con')|3|5|222|447|0.022026431718061675|0.011061946902654867|0.03308837862071654|9.748296307259665|-0.9685832177746184|-0.03204884823539852|
('sociedad', 'argentina', 'de')|3|3|49|449|0.057692307692307696|0.00663716814159292|0.06432947583390061|11.874405076409488|-0.34405675737525554|-0.02213299085906171|
('adversa', 'a', 'contraste')|3|1|0|451|1.0|0.0022123893805309734|1.002212389380531|17.57484479455058|1.3303991743004226|1.3333425353055122|
('historia', 'de', 'la')|3|6|404|446|0.014634146341463415|0.01327433628318584|0.027908482624649254|8.895364695045135|-1.2191246615936318|-0.03402391943536728|
('diseminada', 'en')|2|1|65|451|0.015151515151515152|0.0022123893805309734|0.017363904532046125|11.530450675192126|-0.44509045228680877|-0.007728508121633378|
('subclase', 'rosidae', 'en')|3|1|1|451|0.5|0.0022123893805309734|0.5022123893805309|16.57484479455058|1.036657636021036|0.5206223083556972|
('la', 'habana')|2|1|341|451|0.0029239766081871343|0.0022123893805309734|0.005136365988718108|9.156992279664683|-1.1422737724311653|-0.005867136154520165|
('la', 'sociedad', 'latinomericiana')|3|1|0|451|1.0|0.0022123893805309734|1.002212389380531|17.57484479455058|1.3303991743004226|1.3333425353055122|
('almacenamiento', 'en', 'adultos')|3|1|1|451|0.5|0.0022123893805309734|0.5022123893805309|16.57484479455058|1.036657636021036|0.5206223083556972|
('nuevo', 'paradigma', 'en')|3|1|6|451|0.14285714285714285|0.0022123893805309734|0.14506953223767383|14.767489872492977|0.5057624209990146|0.0733707178377205|
('enfermedades', 'alérgicas', 'en')|3|2|41|450|0.046511627906976744|0.004424778761061947|0.05093640666803869|12.148580039848483|-0.2635201818569906|-0.013422771148303184|
('y', 'manejo')|2|1|640|451|0.0015600624024961|0.0022123893805309734|0.0037724517830270733|8.250664247931839|-1.4084999626580998|-0.005313498195523115|
('en', '58')|2|1|42|451|0.023255813953488372|0.0022123893805309734|0.025468203334019345|12.148580039848483|-0.2635201818569906|-0.006711385574151592|
('objetivos', 'educativos', 'en')|3|1|14|451|0.06666666666666667|0.0022123893805309734|0.06887905604719764|13.667954198942061|0.1827831208571069|0.012589928825998367|
('la', 'inmunologia')|2|1|1|451|0.5|0.0022123893805309734|0.5022123893805309|16.57484479455058|1.036657636021036|0.5206223083556972|
epidemia|1|1|819|451|0.0012195121951219512|0.0022123893805309734|0.003431901575652925|7.895364695045134|-1.5128661998730188|-0.005192007895096266|
('in', 'memoriam', '.')|3|1|55|451|0.017857142857142856|0.0022123893805309734|0.02006953223767383|11.767489872492977|-0.37546219383914586|-0.007535350603282478|
faringitis|1|1|94|451|0.010526315789473684|0.0022123893805309734|0.012738705170004657|11.004989186219632|-0.5994403183641663|-0.007636093482654843|
('``', 'case-mix')|2|2|3|450|0.4|0.004424778761061947|0.404424778761062|15.252916699663219|0.6483524439340835|0.26220979369723557|
('practicantes', 'sancionados', 'en')|3|1|0|451|1.0|0.0022123893805309734|1.002212389380531|17.57484479455058|1.3303991743004226|1.3333425353055122|
('1996', ':')|2|1|6|451|0.14285714285714285|0.0022123893805309734|0.14506953223767383|14.767489872492977|0.5057624209990146|0.0733707178377205|
('bronquial', 'con')|2|2|21|450|0.08695652173913043|0.004424778761061947|0.09138130050019239|13.051282838493567|0.001641126826123942|0.00014996830365695892|
latinoamericano|1|1|112|451|0.008849557522123894|0.0022123893805309734|0.011061946902654867|10.754665832135393|-0.6729706854601264|-0.007444365989603168|
('methotrexate', 'de')|2|1|2|451|0.3333333333333333|0.0022123893805309734|0.3355457227138643|15.989882293829424|0.8648298512234471|0.2901899574532953|
('la', 'revista', 'medicina')|3|1|4|451|0.2|0.0022123893805309734|0.202212389380531|15.252916699663219|0.6483524439340835|0.13110489684861779|
('asmáticos', 'de', 'las')|3|1|8|451|0.1111111111111111|0.0022123893805309734|0.11332350049164208|14.404919793108268|0.399260528146471|0.045245600657699885|
('del', 'consejo')|2|2|86|450|0.022727272727272728|0.004424778761061947|0.027152051488334675|11.115413175913282|-0.5670042057686063|-0.015395327389131507|
('sintomático', 'y')|2|1|12|451|0.07692307692307693|0.0022123893805309734|0.0791354663036079|13.874405076409488|0.2434263191835181|0.019263655279158597|
(':', 'una', 'nueva')|3|1|339|451|0.0029411764705882353|0.0022123893805309734|0.005153565851119209|9.165453858412878|-1.1397882552733984|-0.00587397382988373|
('pacientes', 'asmáticos', 'antes')|3|1|3|451|0.25|0.0022123893805309734|0.252212389380531|15.57484479455058|0.7429160977416496|0.18737264412068153|
('pasteur', 'vallery-radot')|2|1|0|451|1.0|0.0022123893805309734|1.002212389380531|17.57484479455058|1.3303991743004226|1.3333425353055122|
