Término|Ngram|N(d,e)|N(d,e')|N(d',e)|P(e,d)|P(d,e)|SpecialtyWeight|Idf|Idf-norm|SpecialtyWeight*Idf-norm|
('e', 'interfase', '.')|3|1|1|331|0.5|0.0030120481927710845|0.5030120481927711|16.57484479455058|1.180290450916804|0.593700317178031|
('en', 'el', 'transporte')|3|1|29|331|0.03333333333333333|0.0030120481927710845|0.03634538152610442|12.667954198942061|-0.017816012304016433|-0.0006475297644632479|
('centroamericanos', 'y', 'del')|3|4|14|328|0.2222222222222222|0.012048192771084338|0.23427041499330656|13.404919793108268|0.20818551498072171|0.048771706990128914|
('un', 'peatón')|2|1|2|331|0.3333333333333333|0.0030120481927710845|0.3363453815261044|15.989882293829424|1.0009029467866382|0.33664908350755396|
dos|1|6|4626|326|0.0012953367875647669|0.018072289156626505|0.019367625944191273|5.397425256561344|-2.2474325075014234|-0.04352743214010342|
('temprano', 'proceso')|2|1|0|331|1.0|0.0030120481927710845|1.0030120481927711|17.57484479455058|1.486955414754679|1.4914341961244222|
scooter|1|1|6|331|0.14285714285714285|0.0030120481927710845|0.14586919104991394|14.767489872492977|0.6260380191018039|0.09131965941287071|
('de', 'las', 'intervenciones')|3|1|124|331|0.008|0.0030120481927710845|0.011012048192771084|10.609060509888494|-0.649206571003658|-0.007149094046955944|
('anterior', '.')|2|1|261|331|0.003816793893129771|0.0030120481927710845|0.006828842085900856|9.54142179301313|-0.9766139595061566|-0.0066691425083539166|
('quinto', 'metatarsiano', '.')|3|1|5|331|0.16666666666666666|0.0030120481927710845|0.16967871485943775|14.989882293829424|0.6942379829487632|0.11779740875335439|
('trombosis', 'súbita', 'de')|3|1|2|331|0.3333333333333333|0.0030120481927710845|0.3363453815261044|15.989882293829424|1.0009029467866382|0.33664908350755396|
('unipulmonar', 'con')|2|1|4|331|0.2|0.0030120481927710845|0.2030120481927711|15.252916699663219|0.7749014195019006|0.15731432432056658|
('para', 'modificar')|2|1|16|331|0.058823529411764705|0.0030120481927710845|0.06183557760453579|13.487381953300241|0.2334737703539862|0.014436985445347482|
interdisciplinariedad|1|1|3|331|0.25|0.0030120481927710845|0.25301204819277107|15.57484479455058|0.8736254870789295|0.22103777383924722|
('hospitalización', 'convencional')|2|1|29|331|0.03333333333333333|0.0030120481927710845|0.03634538152610442|12.667954198942061|-0.017816012304016433|-0.0006475297644632479|
povidona|1|1|28|331|0.034482758620689655|0.0030120481927710845|0.03749480681346074|12.716863799423008|-0.002817151441201952|-0.0001056285490521297|
desconocido|1|1|304|331|0.003278688524590164|0.0030120481927710845|0.006290736717361248|9.322179362100332|-1.0438479316537577|-0.0065665725109958885|
medellín|1|1|287|331|0.003472222222222222|0.0030120481927710845|0.0064842704149933065|9.404919793108268|-1.0184743403707788|-0.006604063033696064|
('naciones', 'unidas', ')')|3|1|2|331|0.3333333333333333|0.0030120481927710845|0.3363453815261044|15.989882293829424|1.0009029467866382|0.33664908350755396|
('análisis', 'con', 'microscopia')|3|1|2|331|0.3333333333333333|0.0030120481927710845|0.3363453815261044|15.989882293829424|1.0009029467866382|0.33664908350755396|
observacional|1|1|341|331|0.0029239766081871343|0.0030120481927710845|0.005936024800958219|9.156992279664683|-1.09450502231537|-0.006497008957237365|
('respuesta', 'a', '«')|3|1|38|331|0.02564102564102564|0.0030120481927710845|0.028653073833796724|12.289442575688332|-0.13389226556133668|-0.0038364249709032985|
('médicos', "''")|2|1|0|331|1.0|0.0030120481927710845|1.0030120481927711|17.57484479455058|1.486955414754679|1.4914341961244222|
('impulsos', 'y', 'escintilometros')|3|1|1|331|0.5|0.0030120481927710845|0.5030120481927711|16.57484479455058|1.180290450916804|0.593700317178031|
('las', 'sillas')|2|1|1|331|0.5|0.0030120481927710845|0.5030120481927711|16.57484479455058|1.180290450916804|0.593700317178031|
('los', 'sistemas', 'externos')|3|1|2|331|0.3333333333333333|0.0030120481927710845|0.3363453815261044|15.989882293829424|1.0009029467866382|0.33664908350755396|
('la', 'evidencia', 'para')|3|1|17|331|0.05555555555555555|0.0030120481927710845|0.05856760374832664|13.404919793108268|0.20818551498072171|0.012192926747532229|
('la', 'anestesia', 'regional')|3|1|25|331|0.038461538461538464|0.0030120481927710845|0.04147358665430955|12.874405076409488|0.04549523856882964|0.0018868507191428423|
('craneales', 'y')|2|1|10|331|0.09090909090909091|0.0030120481927710845|0.09392113910186199|14.115413175913282|0.42606894252567085|0.04001688041793677|
('inverso', 'en', 'la')|3|1|4|331|0.2|0.0030120481927710845|0.2030120481927711|15.252916699663219|0.7749014195019006|0.15731432432056658|
anestesiología|1|2|365|330|0.005449591280653951|0.006024096385542169|0.011473687666196119|9.055208541707367|-1.1257185286353342|-0.012916142797611677|
('lesiones', 'encontradas', 'en')|3|1|3|331|0.25|0.0030120481927710845|0.25301204819277107|15.57484479455058|0.8736254870789295|0.22103777383924722|
('protectores', 'faciales', 'no')|3|1|2|331|0.3333333333333333|0.0030120481927710845|0.3363453815261044|15.989882293829424|1.0009029467866382|0.33664908350755396|
('uso', 'del', 'doble')|3|1|1|331|0.5|0.0030120481927710845|0.5030120481927711|16.57484479455058|1.180290450916804|0.593700317178031|
('de', 'lesiones', 'del')|3|1|22|331|0.043478260869565216|0.0030120481927710845|0.0464903090623363|13.051282838493567|0.09973745108206791|0.004636824925894986|
('síndrome', 'de')|2|5|7902|327|0.0006323510813203491|0.015060240963855422|0.01569259204517577|4.625930085238421|-2.484023046316263|-0.03898076029665588|
baja|1|1|872|331|0.001145475372279496|0.0030120481927710845|0.004157523565050581|7.805006950921141|-1.5091115542638462|-0.006274166849142049|
glotograma|1|1|4|331|0.2|0.0030120481927710845|0.2030120481927711|15.252916699663219|0.7749014195019006|0.15731432432056658|
('durante', 'la', 'práctica')|3|1|9|331|0.1|0.0030120481927710845|0.10301204819277109|14.252916699663219|0.46823645566402555|0.04823399633647492|
('que', 'supuso')|2|1|4|331|0.2|0.0030120481927710845|0.2030120481927711|15.252916699663219|0.7749014195019006|0.15731432432056658|
('de', 'las', 'lesiones')|3|7|828|325|0.008383233532934131|0.02108433734939759|0.02946757088233172|7.869212407189166|-1.4894219903392178|-0.04388964807402449|
('de', 'las', 'infecciones')|3|2|1046|330|0.0019083969465648854|0.006024096385542169|0.007932493332107054|7.54142179301313|-1.5899438871819067|-0.012612219283494845|
('jóvenes', 'kayakistas')|2|1|1|331|0.5|0.0030120481927710845|0.5030120481927711|16.57484479455058|1.180290450916804|0.593700317178031|
partículas|1|1|80|331|0.012345679012345678|0.0030120481927710845|0.015357727205116762|11.234994791665954|-0.4572544571174866|-0.007022389215734119|
('reparación', 'mediante')|2|1|3|331|0.25|0.0030120481927710845|0.25301204819277107|15.57484479455058|0.8736254870789295|0.22103777383924722|
('medida', 'utilizando', 'un')|3|1|1|331|0.5|0.0030120481927710845|0.5030120481927711|16.57484479455058|1.180290450916804|0.593700317178031|
('¿', 'hernia')|2|1|1|331|0.5|0.0030120481927710845|0.5030120481927711|16.57484479455058|1.180290450916804|0.593700317178031|
('odontología', '.')|2|1|54|331|0.01818181818181818|0.0030120481927710845|0.021193866374589265|11.79348508102592|-0.28598505272710817|-0.006061128992628196|
fototoxicidad|1|1|8|331|0.1111111111111111|0.0030120481927710845|0.11412315930388219|14.404919793108268|0.5148504788185968|0.058756363211894744|
('alertas', 'y')|2|1|6|331|0.14285714285714285|0.0030120481927710845|0.14586919104991394|14.767489872492977|0.6260380191018039|0.09131965941287071|
('agricultores', '.')|2|1|4|331|0.2|0.0030120481927710845|0.2030120481927711|15.252916699663219|0.7749014195019006|0.15731432432056658|
('tipo', 'toll-4', 'y')|3|1|1|331|0.5|0.0030120481927710845|0.5030120481927711|16.57484479455058|1.180290450916804|0.593700317178031|
durante|1|10|6869|322|0.0014536996656490768|0.030120481927710843|0.031574181593359923|4.8268616542486305|-2.4224043739718595|-0.07648543559633686|
('funcionales', 'de', 'la')|3|1|70|331|0.014084507042253521|0.0030120481927710845|0.017096555235024607|11.425097675045897|-0.3989565632603006|-0.006820782920155318|
riesgo|1|9|14449|323|0.0006224927375847282|0.02710843373493976|0.027730926472524488|3.755264419395576|-2.751025701246838|-0.07628849144530118|
('app/psn1', 'para')|2|1|1|331|0.5|0.0030120481927710845|0.5030120481927711|16.57484479455058|1.180290450916804|0.593700317178031|
('simulado', 'de', 'ventilación')|3|1|2|331|0.3333333333333333|0.0030120481927710845|0.3363453815261044|15.989882293829424|1.0009029467866382|0.33664908350755396|
caribe|1|4|267|328|0.014760147601476014|0.012048192771084338|0.02680834037256035|9.492695753196708|-0.9915565287444226|-0.026581984921214902|
('traqueal', '``')|2|1|2|331|0.3333333333333333|0.0030120481927710845|0.3363453815261044|15.989882293829424|1.0009029467866382|0.33664908350755396|
('de', 'alzheimer', '.')|3|2|550|330|0.0036231884057971015|0.006024096385542169|0.009647284791339271|8.46632033777241|-1.3063099083995988|-0.012602343712079246|
literatura|1|1|1766|331|0.0005659309564233164|0.0030120481927710845|0.003577979149194401|6.7877584699989635|-1.821066022879979|-0.006515736259170939|
('inflamatorios', 'en')|2|1|32|331|0.030303030303030304|0.0030120481927710845|0.03331507849580139|12.530450675192126|-0.05998352544237055|-0.0019983558585674748|
material|1|2|251|330|0.007905138339920948|0.006024096385542169|0.013929234725463117|9.59185121985627|-0.9611490211469403|-0.013388070321704845|
('los', 'cuidados', 'médicos')|3|1|12|331|0.07692307692307693|0.0030120481927710845|0.07993512511584801|13.874405076409488|0.35216020240670476|0.028149969840202304|
('cumplimiento', 'y', 'determinantes')|3|1|2|331|0.3333333333333333|0.0030120481927710845|0.3363453815261044|15.989882293829424|1.0009029467866382|0.33664908350755396|
('airway', ')', '.')|3|1|1|331|0.5|0.0030120481927710845|0.5030120481927711|16.57484479455058|1.180290450916804|0.593700317178031|
('polvo', 'de')|2|1|35|331|0.027777777777777776|0.0030120481927710845|0.03078982597054886|12.404919793108268|-0.09847944885715339|-0.0030321650919873195|
('uso', 'de', 'la')|3|5|608|327|0.008156606851549755|0.015060240963855422|0.023216847815405176|8.315101530859799|-1.3526834183530614|-0.03140504506632508|
('auditivas', 'en')|2|1|21|331|0.045454545454545456|0.0030120481927710845|0.04846659364731654|13.115413175913282|0.11940397868779576|0.005787104114934242|
('comunidad', 'de', 'madrid')|3|1|504|331|0.0019801980198019802|0.0030120481927710845|0.004992246212573065|8.594705216911423|-1.2669387640811036|-0.006324870246545889|
sufrir|1|2|27|330|0.06896551724137931|0.006024096385542169|0.07498961362692148|12.716863799423008|-0.002817151441201952|-0.0002112570981042594|
expuestos|1|2|151|330|0.013071895424836602|0.006024096385542169|0.01909599181037877|10.317456951857928|-0.7386311655820972|-0.014104894688846254|
('la', 'infancia', ':')|3|1|313|331|0.0031847133757961785|0.0030120481927710845|0.006196761568567263|9.280224045658953|-1.0567141572530598|-0.006548205678626705|
('ciclistas', 'en', 'zonas')|3|1|4|331|0.2|0.0030120481927710845|0.2030120481927711|15.252916699663219|0.7749014195019006|0.15731432432056658|
('revisión', 'de', '22')|3|1|34|331|0.02857142857142857|0.0030120481927710845|0.031583476764199654|12.445561777605613|-0.08601597615097564|-0.002716683584114291|
('los', 'accidentes', 'de')|3|2|77|330|0.02531645569620253|0.006024096385542169|0.0313405520817447|11.271064046373477|-0.4461932804269452|-0.013983943743745196|
('de', 'traqueostomía')|2|1|36|331|0.02702702702702703|0.0030120481927710845|0.030039075219798112|12.365391428921631|-0.11060141323101881|-0.003322364171462548|
('traqueal', '«')|2|1|5|331|0.16666666666666666|0.0030120481927710845|0.16967871485943775|14.989882293829424|0.6942379829487632|0.11779740875335439|
impacto|1|1|3639|331|0.0002747252747252747|0.0030120481927710845|0.003286773467496359|5.745122059464522|-2.1408060800125757|-0.007036344622840221|
('para', 'promover', 'el')|3|2|10|330|0.16666666666666666|0.006024096385542169|0.17269076305220882|13.989882293829424|0.38757301911088804|0.06693028040870756|
('la', 'región')|2|1|1139|331|0.0008771929824561404|0.0030120481927710845|0.003889241175227225|7.420026685498476|-1.6271715134379834|-0.0063284624492198046|
centrales|1|1|253|331|0.003937007874015748|0.0030120481927710845|0.0069490560667868325|9.586160107778415|-0.9628942858264931|-0.006691206378596966|
('seguridad', '.')|2|2|89|330|0.02197802197802198|0.006024096385542169|0.02800211836356415|11.067050154351884|-0.508757193246171|-0.014246279143593958|
('zonas', 'metropolitanas')|2|1|2|331|0.3333333333333333|0.0030120481927710845|0.3363453815261044|15.989882293829424|1.0009029467866382|0.33664908350755396|
('óptima', 'en')|2|1|11|331|0.08333333333333333|0.0030120481927710845|0.08634538152610441|13.989882293829424|0.38757301911088804|0.03346514020435378|
('interés', 'para')|2|1|58|331|0.01694915254237288|0.0030120481927710845|0.019961200735143965|11.69220174518874|-0.31704510324899654|-0.006328600948047664|
(',', 'presente', 'y')|3|1|158|331|0.006289308176100629|0.0030120481927710845|0.009301356368871715|10.261961839266224|-0.7556495722782108|-0.007028565961745123|
('de', 'esquí')|2|1|3|331|0.25|0.0030120481927710845|0.25301204819277107|15.57484479455058|0.8736254870789295|0.22103777383924722|
('en', 'la', 'aparición')|3|1|82|331|0.012048192771084338|0.0030120481927710845|0.015060240963855422|11.199805363203655|-0.46804582192435307|-0.0070488828603065224|
('biológica', 'de', 'la')|3|1|21|331|0.045454545454545456|0.0030120481927710845|0.04846659364731654|13.115413175913282|0.11940397868779576|0.005787104114934242|
('por', 'pneumocystis', 'carinii')|3|1|68|331|0.014492753623188406|0.0030120481927710845|0.01750480181595949|11.46632033777241|-0.38631501688597353|-0.006762367809118011|
('leptospira', 'sp', '.')|3|1|3|331|0.25|0.0030120481927710845|0.25301204819277107|15.57484479455058|0.8736254870789295|0.22103777383924722|
('de', 'los', 'pacientes')|3|1|2710|331|0.00036886757654002215|0.0030120481927710845|0.0033809157693111065|6.170235396712869|-2.0104387138183126|-0.006797123950781872|
('200', 'kv')|2|1|2|331|0.3333333333333333|0.0030120481927710845|0.3363453815261044|15.989882293829424|1.0009029467866382|0.33664908350755396|
('supraglóticos', ':', 'i-gel')|3|1|2|331|0.3333333333333333|0.0030120481927710845|0.3363453815261044|15.989882293829424|1.0009029467866382|0.33664908350755396|
('y', 'en', 'un')|3|1|19|331|0.05|0.0030120481927710845|0.05301204819277109|13.252916699663219|0.16157149182615044|0.008565235711265808|
('lms', 'classic', 'y')|3|1|2|331|0.3333333333333333|0.0030120481927710845|0.3363453815261044|15.989882293829424|1.0009029467866382|0.33664908350755396|
('de', 'la', 'tuberculosis')|3|1|1134|331|0.000881057268722467|0.0030120481927710845|0.0038931054614935517|7.426368212372303|-1.6252267893285441|-0.006327179289700585|
('encuesta', 'telefónica')|2|2|22|330|0.08333333333333333|0.006024096385542169|0.0893574297188755|12.989882293829424|0.08090805527301292|0.007229735862749147|
('y', 'el', 'ejercicio')|3|1|15|331|0.0625|0.0030120481927710845|0.06551204819277108|13.57484479455058|0.2602955594031792|0.017052495231985383|
('agudo', 'de', 'miocardio')|3|1|1138|331|0.000877963125548727|0.0030120481927710845|0.0038900113183198116|7.4212927628424685|-1.6267832518750718|-0.006328205262247138|
('(', 'año')|2|1|16|331|0.058823529411764705|0.0030120481927710845|0.06183557760453579|13.487381953300241|0.2334737703539862|0.014436985445347482|
artículo|1|1|408|331|0.0024449877750611247|0.0030120481927710845|0.005457035967832209|8.898887761608831|-1.17365663501136|-0.006404686471141911|
primates|1|1|36|331|0.02702702702702703|0.0030120481927710845|0.030039075219798112|12.365391428921631|-0.11060141323101881|-0.003322364171462548|
('diafragmáticas', 'en')|2|1|3|331|0.25|0.0030120481927710845|0.25301204819277107|15.57484479455058|0.8736254870789295|0.22103777383924722|
('cartílago', 'en')|2|1|28|331|0.034482758620689655|0.0030120481927710845|0.03749480681346074|12.716863799423008|-0.002817151441201952|-0.0001056285490521297|
que|1|6|5777|326|0.0010375237765865469|0.018072289156626505|0.019109812933213052|5.077242407767092|-2.3456213692484202|-0.04482438557848437|
('y', 'funcionales', 'de')|3|1|36|331|0.02702702702702703|0.0030120481927710845|0.030039075219798112|12.365391428921631|-0.11060141323101881|-0.003322364171462548|
('en', 'radioterapia', 'bucal')|3|1|2|331|0.3333333333333333|0.0030120481927710845|0.3363453815261044|15.989882293829424|1.0009029467866382|0.33664908350755396|
('tendinopatía', 'rotuliana')|2|1|4|331|0.2|0.0030120481927710845|0.2030120481927711|15.252916699663219|0.7749014195019006|0.15731432432056658|
('de', 'pacientes', 'hospitalizados')|3|1|53|331|0.018518518518518517|0.0030120481927710845|0.0215305667112896|11.819957292387112|-0.2778669529873197|-0.005982632968156259|
('conceptual', 'para')|2|1|4|331|0.2|0.0030120481927710845|0.2030120481927711|15.252916699663219|0.7749014195019006|0.15731432432056658|
