Término|Ngram|N(d,e)|N(d,e')|N(d',e)|P(e,d)|P(d,e)|SpecialtyWeight|Idf|Idf-norm|SpecialtyWeight*Idf-norm|
('de', 'muy')|2|1|227|233|0.0043859649122807015|0.004273504273504274|0.008659469185784975|9.74195478038584|-0.7447918996620176|-0.006449502504945497|
('bypass', 'yeyuno-ileal')|2|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
('ejercicio', 'físico', 'y')|3|1|51|233|0.019230769230769232|0.004273504273504274|0.023504273504273504|11.874405076409488|-0.11098298323125719|-0.002608574392187669|
(':', 'retracción')|2|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8931814725950228|0.18245330935915424|
('en', 'manga', '.')|3|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8931814725950228|0.18245330935915424|
('obesidad', ':', 'un')|3|1|14|233|0.06666666666666667|0.004273504273504274|0.07094017094017094|13.667954198942061|0.4220974022939887|0.029943661872137657|
('después', 'de', 'cirugía')|3|3|106|231|0.027522935779816515|0.01282051282051282|0.04034344860032933|10.806660469773654|-0.42833905639205533|-0.017280674705066452|
('hay', 'lugar')|2|1|6|233|0.14285714285714285|0.004273504273504274|0.14713064713064714|14.767489872492977|0.7489024467678337|0.11018650163067639|
('reposo', 'medido', 'y')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
metabólica|1|5|251|229|0.01953125|0.021367521367521368|0.04089877136752137|9.57484479455058|-0.7944604894737027|-0.032492457919514085|
('y', 'comparativo')|2|1|73|233|0.013513513513513514|0.004273504273504274|0.017787017787017786|11.365391428921631|-0.26227250635136357|-0.004665045735517439|
('tras', 'fracaso')|2|1|27|233|0.03571428571428571|0.004273504273504274|0.039987789987789985|12.767489872492977|0.15446053399489315|0.006176535394789683|
('disminuir', 'su', 'incidencia')|3|1|12|233|0.07692307692307693|0.004273504273504274|0.0811965811965812|13.874405076409488|0.4834589295416833|0.039255212227743516|
justifica|1|1|62|233|0.015873015873015872|0.004273504273504274|0.020146520146520144|11.597564871050663|-0.19326569383423398|-0.0038936311944625887|
('del', 'cruce', 'duodenal')|3|5|23|229|0.17857142857142858|0.021367521367521368|0.19993894993894995|12.767489872492977|0.15446053399489315|0.03088267697394842|
('¿', 'tratar', 'la')|3|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9888652488451187|0.25144223207813915|
('¿', 'cómo', 'podemos')|3|1|9|233|0.1|0.004273504273504274|0.10427350427350428|14.252916699663219|0.5959605162085525|0.062142891433712315|
('general', ':')|2|1|100|233|0.009900990099009901|0.004273504273504274|0.014174494372514175|10.916633311798785|-0.39565282310880756|-0.005608178714625139|
('hernias', 'hiatales')|2|1|32|233|0.030303030303030304|0.004273504273504274|0.034576534576534576|12.530450675192126|0.08400751707205313|0.002904688818730664|
('cyidatos', 'a', 'cirugía')|3|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9888652488451187|0.25144223207813915|
('morbimortalidad', 'operatoria', 'de')|3|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8931814725950228|0.18245330935915424|
('de', 'bypass', 'gástrico')|3|3|11|231|0.21428571428571427|0.01282051282051282|0.2271062271062271|13.767489872492977|0.4516814903813634|0.10257967913422905|
('españa', '?')|2|2|145|232|0.013605442176870748|0.008547008547008548|0.022152450723879294|10.375172449714215|-0.5565863383834261|-0.012329751434623252|
('cardiorrespiratoria', 'de', 'obesos')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
('de', 'la', 'asociación')|3|2|513|232|0.003883495145631068|0.008547008547008548|0.012430503692639615|8.56641617248|-1.094186608973011|-0.013601290683275832|
('valoración', 'psiquiátrica')|2|1|6|233|0.14285714285714285|0.004273504273504274|0.14713064713064714|14.767489872492977|0.7489024467678337|0.11018650163067639|
('cuando', 'la', 'memoria')|3|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8931814725950228|0.18245330935915424|
('en', 'el', 'tratamiento')|3|8|8427|226|0.000948429164196799|0.03418803418803419|0.03513646335223099|4.532672441375652|-2.293099778549774|-0.08057141633202314|
('banda', 'gástrica')|2|3|7|231|0.3|0.01282051282051282|0.3128205128205128|14.252916699663219|0.5959605162085525|0.18642867430113694|
('obesity', 'patient')|2|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
identificación|1|1|1341|233|0.0007451564828614009|0.004273504273504274|0.005018660756365674|7.184675838350397|-1.5048687925607727|-0.007552425952704146|
('tubular', 'plicada')|2|2|2|232|0.5|0.008547008547008548|0.5085470085470085|15.57484479455058|0.9888652488451187|0.5028844641562783|
endoluminales/endoscópicos|1|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
('esofágica', 'en')|2|1|98|233|0.010101010101010102|0.004273504273504274|0.014374514374514376|10.94548817447097|-0.38707655322898044|-0.005564037478427458|
('doce', 'semanas', 'de')|3|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9888652488451187|0.25144223207813915|
(':', 'revisión', 'de')|3|2|891|232|0.0022396416573348264|0.008547008547008548|0.010786650204343374|7.772328429429358|-1.3302061274172965|-0.014348468196124588|
('tracto', 'gastrointestinal', 'en')|3|1|9|233|0.1|0.004273504273504274|0.10427350427350428|14.252916699663219|0.5959605162085525|0.062142891433712315|
('a', 'bypass')|2|4|8|230|0.3333333333333333|0.017094017094017096|0.3504273504273504|13.989882293829424|0.5177811785440852|0.18144468649835463|
('en', 'españa', '?')|3|2|140|232|0.014084507042253521|0.008547008547008548|0.022631515589262068|10.425097675045897|-0.5417475151625334|-0.012260567334844862|
('bariátrica', ':', '¿')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
('ganancia', 'de')|2|1|69|233|0.014285714285714285|0.004273504273504274|0.01855921855921856|11.445561777605613|-0.23844419864167363|-0.004425337996768546|
('(', 'ii', ')')|3|2|664|232|0.003003003003003003|0.008547008547008548|0.01155001155001155|8.195466427479317|-1.2044406469534312|-0.013911303383615516|
comorbilidades|1|5|156|229|0.031055900621118012|0.021367521367521368|0.052423421988639377|10.243927916435963|-0.5955949640848841|-0.03122312613653039|
('pacientes', '.')|2|5|2983|229|0.0016733601070950468|0.021367521367521368|0.023040881474616415|6.029880361761343|-1.8480982085433408|-0.042581811776498044|
('opciones', 'técnicas', '.')|3|1|1|233|0.5|0.004273504273504274|0.5042735042735043|16.57484479455058|1.2860862052315885|0.6485391975099463|
('en', 'diagnóstico')|2|1|30|233|0.03225806451612903|0.004273504273504274|0.036531568789633304|12.620648484163706|0.11081619611855009|0.004048289491510308|
('yeyuno-ileal', 'sobre')|2|1|1|233|0.5|0.004273504273504274|0.5042735042735043|16.57484479455058|1.2860862052315885|0.6485391975099463|
('la', 'banda', 'gástrica')|3|2|5|232|0.2857142857142857|0.008547008547008548|0.29426129426129427|14.767489872492977|0.7489024467678337|0.22037300326135278|
('la', 'mujer', 'pre')|3|1|5|233|0.16666666666666666|0.004273504273504274|0.17094017094017094|14.989882293829424|0.8150021349305555|0.13931660426163342|
postulantes|1|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
('obesidad', 'o', 'la')|3|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9888652488451187|0.25144223207813915|
ehna|1|1|22|233|0.043478260869565216|0.004273504273504274|0.04775176514306949|13.051282838493567|0.23880975076534147|0.011403587132421546|
('hospital', 'público', 'en')|3|1|9|233|0.1|0.004273504273504274|0.10427350427350428|14.252916699663219|0.5959605162085525|0.062142891433712315|
('bypass', 'gástrico')|2|30|92|204|0.2459016393442623|0.1282051282051282|0.3741067675493905|10.644107456987694|-0.47665321831580043|-0.17831919474613803|
('tras', 'resección')|2|1|95|233|0.010416666666666666|0.004273504273504274|0.01469017094017094|10.989882293829424|-0.3738816906153255|-0.0054923859465392365|
('las', 'comorbilidades', 'de')|3|1|9|233|0.1|0.004273504273504274|0.10427350427350428|14.252916699663219|0.5959605162085525|0.062142891433712315|
('y', 'neuropéptido')|2|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8931814725950228|0.18245330935915424|
('clínicas', 'y', 'bioquímicas')|3|1|33|233|0.029411764705882353|0.004273504273504274|0.033685268979386625|12.487381953300241|0.07120659036100421|0.0023986131494154257|
('del', 'cruce')|2|5|23|229|0.17857142857142858|0.021367521367521368|0.19993894993894995|12.767489872492977|0.15446053399489315|0.03088267697394842|
surgery|1|2|34|232|0.05555555555555555|0.008547008547008548|0.0641025641025641|12.404919793108268|0.04669710824305166|0.0029934043745545934|
función|1|3|3143|231|0.0009535918626827717|0.01282051282051282|0.013774104683195593|5.955541839134893|-1.8701931753347316|-0.025760236574858562|
("''", 'del')|2|1|135|233|0.007352941176470588|0.004273504273504274|0.011626445449974862|10.487381953300241|-0.5232353224119363|-0.006083366933522387|
('memoria', 'glucémica')|2|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8931814725950228|0.18245330935915424|
descubrimiento|1|2|110|232|0.017857142857142856|0.008547008547008548|0.026404151404151404|10.767489872492977|-0.4399813787780473|-0.011617334940262848|
('curva', 'ponderal', 'tras')|3|1|1|233|0.5|0.004273504273504274|0.5042735042735043|16.57484479455058|1.2860862052315885|0.6485391975099463|
''|1|3|5313|231|0.000564334085778781|0.01282051282051282|0.013384846906291601|5.198719405274406|-2.095136662941482|-0.028043083481230403|
variaciones|1|3|621|231|0.004807692307692308|0.01282051282051282|0.017628205128205128|8.289442575688332|-1.1765089663052313|-0.020739741393201193|
('cobre', 'en')|2|1|54|233|0.01818181818181818|0.004273504273504274|0.022455322455322453|11.79348508102592|-0.1350341016499498|-0.0030322342950144126|
('y', 'calidad')|2|1|538|233|0.0018552875695732839|0.004273504273504274|0.006128791843077558|8.500703331798075|-1.1137178423273646|-0.00682574482754589|
('riesgo', 'cardiovascular', 'después')|3|1|7|233|0.125|0.004273504273504274|0.12927350427350429|14.57484479455058|0.6916442924586486|0.08941128139689795|
reposo|1|1|112|233|0.008849557522123894|0.004273504273504274|0.013123061795628168|10.754665832135393|-0.4437929523178672|-0.005823922337731636|
('gástrica', 'penetrada', '.')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
funcionante|1|1|63|233|0.015625|0.004273504273504274|0.019898504273504272|11.57484479455058|-0.20001857670076223|-0.003980070503260359|
('y', 'fentanilo')|2|1|12|233|0.07692307692307693|0.004273504273504274|0.0811965811965812|13.874405076409488|0.4834589295416833|0.039255212227743516|
('y', 'actividad', 'física')|3|1|52|233|0.018867924528301886|0.004273504273504274|0.023141428801806162|11.846924339987382|-0.11915083399284007|-0.002757320541521134|
('fisiopatológica', '.')|2|2|17|232|0.10526315789473684|0.008547008547008548|0.11381016644174538|13.326917281106995|0.3207340834119564|0.03650279941665541|
('bypass', 'gástrico', 'en')|3|3|13|231|0.1875|0.01282051282051282|0.20032051282051283|13.57484479455058|0.3944233360721783|0.07901108495035623|
('en', 'la', 'infancia')|3|1|2429|233|0.00041152263374485596|0.004273504273504274|0.00468502690724913|6.328104196057437|-1.7594598352966158|-0.008243116670588767|
('en', 'pacientes', 'sometidos')|3|1|540|233|0.0018484288354898336|0.004273504273504274|0.0061219331089941076|8.495360010723765|-1.115305989327351|-0.0068278286627225385|
cuidados|1|1|2438|233|0.0004100041000410004|0.004273504273504274|0.004683508373545274|6.322770751754397|-1.7610450467131993|-0.008247869222471697|
('sometidas', 'a', 'bypass')|3|3|5|231|0.375|0.01282051282051282|0.38782051282051283|14.57484479455058|0.6916442924586486|0.26823384419069385|
('en', 'la', 'historia')|3|1|159|233|0.00625|0.004273504273504274|0.010523504273504274|10.252916699663219|-0.5929233093373285|-0.006239630979671673|
('y', 'psicopatológica', 'del')|3|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8931814725950228|0.18245330935915424|
prospectivo|1|6|2337|228|0.002560819462227913|0.02564102564102564|0.028201845103253555|6.380703555687445|-1.7438262033220688|-0.04917911647308373|
('de', 'la', 'calidad')|3|2|936|232|0.0021321961620469083|0.008547008547008548|0.010679204709055456|7.701400682035204|-1.351287340332125|-0.014430674128161852|
biliopancreática|1|3|27|231|0.1|0.01282051282051282|0.11282051282051282|12.667954198942061|0.12487644590751844|0.01408862466648926|
glicación|1|1|23|233|0.041666666666666664|0.004273504273504274|0.04594017094017094|12.989882293829424|0.22056022215761498|0.010132574308522909|
('enteroscopia', 'de')|2|1|21|233|0.045454545454545456|0.004273504273504274|0.04972804972804973|13.115413175913282|0.25787063098661644|0.012823403561106023|
('gastrectomía', 'vertical', 'laparoscópica')|3|1|7|233|0.125|0.004273504273504274|0.12927350427350429|14.57484479455058|0.6916442924586486|0.08941128139689795|
('alcohólica', '.')|2|2|177|232|0.0111731843575419|0.008547008547008548|0.019720192904550446|10.091029017286324|-0.6410397211205783|-0.012641426959977024|
gástrica|1|9|1238|225|0.007217321571772253|0.038461538461538464|0.04567886003331072|7.29059904472091|-1.4733861958598073|-0.06730260181569227|
('las', 'comorbilidades')|2|1|32|233|0.030303030303030304|0.004273504273504274|0.034576534576534576|12.530450675192126|0.08400751707205313|0.002904688818730664|
farmacológico|1|1|585|233|0.0017064846416382253|0.004273504273504274|0.005979988915142499|8.380087940128332|-1.1495672643943742|-0.006874399498289044|
autoconcepto|1|1|39|233|0.025|0.004273504273504274|0.029273504273504274|12.252916699663219|0.0015186034356120212|4.445484416214677e-05|
trastorno|1|1|1250|233|0.0007993605115907274|0.004273504273504274|0.005072864785095001|7.28597872038476|-1.4747594530778134|-0.007481255296004403|
convencional|1|1|594|233|0.0016806722689075631|0.004273504273504274|0.005954176542411837|8.358098936355274|-1.156102857125788|-0.006883640512513671|
('análisis', 'de', 'los')|3|1|734|233|0.0013605442176870747|0.004273504273504274|0.005634048491191349|8.053244354826854|-1.2467120274064625|-0.007024036016959488|
('abdominoplastia', 'después', 'de')|3|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8931814725950228|0.18245330935915424|
('no', 'alcohólica', 'en')|3|1|17|233|0.05555555555555555|0.004273504273504274|0.059829059829059825|13.404919793108268|0.3439180646295219|0.02057629446501413|
diet|1|1|16|233|0.058823529411764705|0.004273504273504274|0.06309703368526898|13.487381953300241|0.36842754674747447|0.023246685327706407|
('con', 'el')|2|2|4150|232|0.0004816955684007707|0.008547008547008548|0.009028704115409318|5.555254066192699|-1.9891670900384208|-0.01795960109206667|
('la', 'transposición')|2|1|117|233|0.00847457627118644|0.004273504273504274|0.012748080544690715|10.69220174518874|-0.462358587979959|-0.005894184520097985|
('de', '18', 'años')|3|1|89|233|0.011111111111111112|0.004273504273504274|0.015384615384615385|11.082991698220905|-0.3462076243935151|-0.005326271144515617|
anestesia|1|2|2209|232|0.0009045680687471732|0.008547008547008548|0.00945157661575572|6.464361484734354|-1.718961313641435|-0.01624689455540212|
('de', 'obesidad', 'en')|3|2|80|232|0.024390243902439025|0.008547008547008548|0.03293725244944758|11.217292789932497|-0.30629052547124874|-0.010088368360320473|
('terapéuticas', 'en', 'el')|3|1|102|233|0.009708737864077669|0.004273504273504274|0.013982242137581943|10.888344267367362|-0.40406091994997445|-0.0056496776210746575|
framingham|1|1|107|233|0.009259259259259259|0.004273504273504274|0.013532763532763533|10.819957292387112|-0.4243869620579819|-0.0057431284039185584|
('mórbida', 'tras')|2|4|13|230|0.23529411764705882|0.017094017094017096|0.2523881347410759|13.487381953300241|0.36842754674747447|0.09298674131082563|
('de', '300')|2|2|55|232|0.03508771929824561|0.008547008547008548|0.043634727845254156|11.74195478038584|-0.15034998688907714|-0.006560480759442411|
('el', 'estudio', 'de')|3|2|1228|232|0.0016260162601626016|0.008547008547008548|0.010173024807171149|7.310402194323978|-1.467500284795319|-0.014928916801753504|
